0	346225	1.95738	72085.9
0	346269	2.41764	72095
0	346325	2.1111	72109.2
0	346398	2.49479	72125.3
0	346442	2.39775	72135.5
0	346454	2.01369	72138.9
0	346455	2.21545	72139.1
0	346462	2.43824	72140.9
0	346501	1.97174	72150
0	346502	1.96237	72150.1
0	346597	2.15243	72168.7
0	346642	2.41596	72180.4
0	346670	2.48276	72185.2
0	346672	2.28351	72185.5
0	346691	1.91996	72191.5
0	346746	2.42668	72203.6
0	346867	2.48211	72226.2
0	346870	2.1513	72226.9
0	346921	2.49931	72237.9
0	346952	2.2664	72243.1
0	346969	2.39667	72248
0	346985	2.29962	72250.4
0	347008	2.48014	72255.5
0	347056	2.04743	72261.8
0	347079	2.22501	72267.2
0	347096	2.44615	72270
0	347139	1.93235	72278.2
0	347151	2.46467	72280.8
0	347228	2.09559	72296.3
0	347244	2.2423	72301.3
0	347261	2.25802	72303.6
0	347274	2.30846	72307.2
0	347278	2.36704	72308.6
0	347446	2.23531	72342.6
0	347502	1.96296	72354.3
0	347515	2.01846	72355.4
0	347574	1.92439	72367.7
0	347590	2.40908	72371.1
0	347603	2.37513	72376.2
0	347619	2.15144	72378.3
0	347641	2.24648	72383.2
0	347649	2.16848	72384.3
0	347658	2.18667	72386.8
0	347750	2.11857	72406.4
0	347766	2.1717	72409.1
0	347865	2.24183	72427.7
0	347870	2.05047	72428.4
0	347881	2.47297	72430
0	347957	2.34321	72445.7
0	347986	2.382	72450.9
0	348065	2.25589	72468.3
0	348133	2.08757	72481.7
0	348173	2.14542	72488.3
0	348199	2.27401	72493.7
0	348269	1.9794	72508.8
0	348335	1.96424	72521.9
0	348415	2.13788	72539
0	348436	2.12272	72544.7
0	348451	2.27101	72548.2
0	348480	2.14383	72552.9
0	348494	2.2319	72556.2
0	348531	2.35391	72563.9
0	348559	2.02857	72567.7
0	348570	2.37252	72569.5
0	348621	2.00503	72581.5
0	348629	2.12326	72582.7
0	348660	2.06351	72588.3
0	348685	2.13907	72593.5
0	348737	2.14059	72603.7
0	348745	2.46242	72605
0	348755	2.18112	72607.2
0	348880	2.0967	72639.2
0	348912	1.97995	72645.3
0	348968	2.22924	72657.5
0	348970	2.20714	72658
0	349006	2.12775	72666.7
0	349017	2.11231	72669.7
0	349051	1.9493	72677.9
0	349066	2.4201	72682.2
0	349069	2.25418	72682.7
0	349146	2.08087	72699.2
0	349160	2.47905	72703.7
0	349183	2.24856	72709.7
0	349188	2.31661	72710.8
0	349311	2.02816	72737.1
0	349361	1.95496	72748.2
0	349394	1.93329	72758
0	349460	2.01462	72772.3
0	349473	1.95413	72774.6
0	349480	1.96844	72776
0	349485	2.07784	72777.3
0	349513	2.19599	72784.1
0	349538	2.19238	72790.5
0	349668	2.05333	72817.6
0	349673	2.47971	72817.8
0	349692	2.42305	72821.4
0	349899	2.00642	72866.5
0	349907	2.14167	72867.1
0	350057	1.99484	72901.9
0	350080	2.45954	72906.1
0	350165	2.46389	72924.4
0	350233	2.04467	72940.4
0	350314	2.38066	72956.2
0	350334	2.29686	72960.5
0	350380	2.09869	72970.9
0	350392	2.16831	72972.7
0	350435	2.18934	72981
0	350493	2.21357	72994.3
0	350641	2.25361	73019.4
0	350683	2.23385	73031.4
0	350691	2.15599	73032.6
0	350728	1.97164	73037.4
0	350779	2.16387	73050.2
0	350785	1.99073	73051.8
0	350796	2.18144	73053.6
0	350822	2.43182	73058.5
0	350827	2.07826	73059.1
0	350873	2.3045	73069.3
0	350881	1.98872	73070.5
0	350919	2.1409	73079.1
0	350930	2.33089	73082.1
0	350937	1.93694	73084.4
0	350958	2.36588	73088.9
0	350991	2.27561	73095.2
0	351002	2.41675	73098.2
0	351042	1.91605	73104.4
0	351078	1.98107	73109.5
0	351080	2.31398	73109.7
0	351142	2.01435	73122.9
0	351204	2.20242	73135
0	351223	2.2331	73139.8
0	351276	1.94759	73150.5
0	351344	2.09149	73164.8
0	351349	2.21628	73165.5
0	351385	2.29781	73172.8
0	351408	1.93266	73176.8
0	351422	2.44465	73178
0	351457	2.37805	73186
0	351461	2.28404	73186.7
0	351508	2.18216	73194
0	351577	1.91572	73208.5
0	351669	2.025	73230.7
0	351675	2.01487	73231.5
0	351760	2.26858	73247.2
0	351793	2.28525	73254.7
0	351869	2.00045	73271.2
0	351897	1.98705	73276.4
0	351898	1.91508	73276.4
0	351956	2.23345	73287
0	351961	2.28964	73287.7
0	352048	2.38101	73305.9
0	352083	1.96514	73312.4
0	352185	2.28326	73331.2
0	352205	2.15037	73335.4
0	352231	2.03235	73341.5
0	352282	2.41681	73353.1
0	352295	2.33397	73356.3
0	352399	2.10581	73375.1
0	352428	2.12075	73380.1
0	352535	2.37625	73398.7
0	352539	2.24431	73399.3
0	352556	2.49056	73404.5
0	352590	2.29317	73412.2
0	352667	2.39716	73427.3
0	352720	2.41349	73438
0	352798	2.00817	73455
0	352841	2.05059	73464.5
0	352874	2.06741	73470.9
0	352901	2.209	73476.9
0	352910	2.35076	73479.3
0	352926	2.30335	73482.5
0	352954	1.95243	73489.2
0	352993	2.0413	73495.7
0	353005	2.11358	73497
0	353070	1.94611	73512.6
0	353080	2.22752	73516.7
0	353107	2.05362	73521.3
0	353137	2.43236	73527.5
0	353176	1.98513	73536.7
0	353345	1.99402	73571
0	353368	1.92174	73574.5
0	353379	2.18353	73578.2
0	353576	2.26706	73618.2
0	353613	2.48523	73623.9
0	353650	2.15212	73629.5
0	353661	2.43942	73631.7
0	353675	2.22183	73634.2
0	353700	2.03018	73640.8
0	353703	2.15374	73641.8
0	353725	1.9083	73647.3
0	353768	2.1478	73656.3
0	353771	2.18998	73657.4
0	353864	2.02304	73676
0	353888	1.94097	73680.5
0	353910	2.0795	73686.2
0	353911	2.36831	73686.2
0	353976	2.38446	73698.1
0	354004	1.92574	73704.4
0	354078	2.33215	73720.9
0	354152	2.19734	73734.1
0	354231	2.35914	73750.4
0	354329	2.25789	73771.8
0	354350	2.43699	73776.2
0	354361	2.05424	73777.3
0	354441	2.24541	73793.6
0	354493	2.3202	73804.1
0	354511	2.34458	73807.5
0	354582	2.0659	73821.6
0	354651	2.22836	73835.4
0	354692	2.21272	73842.9
0	354709	2.41453	73844.9
0	354807	1.97925	73863.7
0	354817	2.34476	73866.1
0	354858	2.08897	73874.2
0	354871	2.25165	73876
0	354903	2.05986	73883.1
0	354948	2.18408	73890.1
0	354951	1.90326	73891
0	355002	2.47529	73902
0	355133	2.46678	73928.4
0	355135	2.12729	73929.1
0	355180	2.40844	73938.9
0	355195	2.14458	73941.5
0	355263	2.41734	73957.8
0	355277	2.43488	73961
0	355390	2.05075	73983.7
0	355409	2.35943	73988.2
0	355420	2.24124	73989.4
0	355438	2.29609	73992.4
0	355448	2.10202	73994.5
0	355454	2.37106	73996.6
0	355484	1.95028	74002.4
0	355581	1.9384	74023.3
0	355645	2.47543	74034.9
0	355905	1.90946	74088.1
0	355941	2.08789	74094.6
0	355963	2.41952	74098.4
0	355976	2.0605	74101.7
0	356032	1.98175	74113.1
0	356042	2.14639	74114.7
0	356050	2.49153	74116.6
0	356053	2.40447	74116.8
0	356061	2.46454	74118.2
0	356072	2.01739	74120.8
0	356081	1.90875	74121.8
0	356087	2.17645	74123
0	356139	2.44616	74131.8
0	356177	2.23743	74140
0	356184	2.29348	74141.1
0	356192	2.2046	74143.8
0	356251	2.19998	74155.2
0	356280	2.34477	74163.8
0	356331	1.90171	74175.9
0	356410	2.31302	74192.1
0	356413	2.22602	74192.6
0	356427	2.39707	74195.9
0	356506	2.21383	74214
0	356521	2.20289	74217.5
0	356573	2.03709	74228.1
0	356594	2.0106	74232.6
0	356667	2.10165	74245.6
0	356696	2.30093	74251.8
0	356768	2.22489	74267.3
0	356794	1.98469	74270.2
0	356851	2.46651	74281.3
0	356995	2.03722	74314.4
0	356996	2.3879	74314.7
0	356997	2.18349	74314.7
0	357004	2.14102	74316.4
0	357043	2.36114	74325.2
0	357080	1.97746	74331.8
0	357096	2.31859	74336.6
0	357192	2.46879	74354.6
0	357215	2.01826	74357.6
0	357223	2.34773	74359.5
0	357246	2.08311	74362.2
0	357284	2.14659	74369.3
0	357364	2.3921	74388.2
0	357375	2.4063	74392
0	357377	2.06766	74392.3
0	357459	2.12576	74408.6
0	357531	2.33126	74423
0	357555	1.96967	74428.1
0	357563	2.4256	74429.9
0	357578	2.19548	74434.7
0	357591	2.3283	74438
0	357597	2.15466	74439.2
0	357600	2.1632	74440
0	357669	2.16967	74455.5
0	357680	2.38449	74456.2
0	357720	2.21326	74464.7
0	357880	2.188	74496.8
0	357966	2.08551	74512.7
0	358062	2.32993	74537.8
0	358109	2.05107	74547.9
0	358138	2.22906	74553
0	358150	1.94284	74556.3
0	358158	2.24616	74558.3
0	358319	2.40056	74592.2
0	358332	2.0112	74594.4
0	358457	1.98747	74622.5
0	358462	1.91295	74624.3
0	358586	2.35924	74649.9
0	358643	2.13779	74663.1
0	358660	2.33115	74666.3
0	358714	1.9501	74678.8
0	358789	2.38554	74694.8
0	358812	2.01377	74699.4
0	358831	1.90094	74703
0	358833	2.46316	74703.1
0	358872	2.24537	74713.4
0	358907	2.35722	74722.5
0	358920	2.28125	74724.9
0	358967	2.17438	74734.3
0	358981	2.46703	74737.8
0	359045	1.94265	74751.4
0	359074	2.26364	74759.3
0	359200	2.24281	74782
0	359206	2.25294	74783.4
0	359306	1.93908	74800.2
0	359363	1.95828	74810.8
0	359384	2.43214	74814.5
0	359414	1.99768	74821.2
0	359448	2.27162	74830
0	359458	2.48432	74831.1
0	359634	1.91603	74871.4
0	359698	2.32974	74887
0	359699	2.12288	74887.2
0	359743	2.18976	74896.3
0	359826	1.9073	74911.5
0	359911	2.46016	74926.5
0	359953	2.28001	74936.1
0	359968	1.92092	74938.7
0	359984	2.32249	74943.2
0	360014	1.94944	74953.1
0	360030	2.0262	74956.5
0	360056	2.19257	74962.8
0	360083	1.96459	74967.6
0	360091	1.98068	74968.2
0	360106	2.42562	74971.7
0	360109	2.14826	74972.4
0	360148	2.2059	74979.5
0	360193	2.47169	74986.5
0	360205	2.38935	74988.3
0	360230	2.35051	74992.7
0	360234	2.27548	74994.1
0	360239	2.22486	74995.3
0	360249	1.92533	74998.4
0	360260	2.1854	75000.1
0	360310	1.95337	75010.1
0	360317	2.05443	75011.1
0	360338	2.11353	75016.5
0	360339	2.37638	75017
0	360390	2.39913	75026.9
0	360438	1.95025	75035.8
0	360439	2.2103	75036.1
0	360504	2.16937	75052.8
0	360546	2.17793	75063.5
0	360555	2.13563	75066.7
0	360574	1.9857	75069.7
0	360593	2.45312	75075
0	360611	2.05108	75079.3
0	360675	2.00757	75092
0	360811	2.34336	75115.3
0	360860	2.16609	75125.6
0	360904	2.13877	75136.7
0	360905	2.22212	75137
0	360934	1.96363	75143.5
0	360940	2.48888	75144
0	360996	2.39546	75160.3
0	361072	2.09886	75175.1
0	361085	2.27698	75177.4
0	361087	2.00304	75177.9
0	361129	2.11394	75188.9
0	361140	1.94985	75192.6
0	361143	1.9547	75193.3
0	361171	2.21898	75197.9
0	361194	2.03439	75205.3
0	361208	2.41324	75207.5
0	361222	2.29592	75211.1
0	361359	2.31327	75241.5
0	361375	2.38329	75245.8
0	361388	2.41712	75248.2
0	361405	2.47308	75250
0	361415	2.35324	75252.4
0	361471	2.44502	75264.6
0	361485	1.9216	75266.8
0	361501	2.35887	75272.7
0	361538	2.11726	75284.5
0	361552	2.13207	75287
0	361566	2.31377	75290.3
0	361689	2.07579	75320
0	361744	2.22607	75331.5
0	361751	2.26648	75332.1
0	361813	2.21871	75346.6
0	361827	1.99842	75349.4
0	361849	2.25086	75354.4
0	361994	2.07634	75382.3
0	361998	2.24813	75383.4
0	362006	2.43018	75385.2
0	362094	2.49548	75406.2
0	362100	2.25162	75406.8
0	362132	2.18717	75413.8
0	362142	2.20277	75416.5
0	362146	2.22276	75417.2
0	362259	2.06206	75437.6
0	362276	2.01034	75442.4
0	362394	2.17522	75469.2
0	362423	2.31413	75474.3
0	362433	2.29845	75475.5
0	362478	2.03268	75484.1
0	362486	2.09947	75485.9
0	362548	2.19818	75499.5
0	362639	2.12821	75521.4
0	362668	2.46911	75529
0	362694	2.13754	75535.2
0	362846	2.04446	75570.2
0	362862	2.46848	75574
0	362870	2.16276	75575.8
0	362914	1.90058	75583.9
0	362931	2.34681	75586.2
0	362991	2.49964	75600
0	363017	2.36764	75605.9
0	363058	2.39752	75615.4
0	363065	2.12086	75616.5
0	363081	2.12853	75620.2
0	363101	2.13147	75623.8
0	363113	2.13677	75628.1
0	363121	2.49122	75629.8
0	363152	2.21833	75636.7
0	363156	2.29461	75637.4
0	363224	2.07523	75650
0	363258	1.96974	75658.9
0	363305	2.09838	75669.8
0	363309	2.0736	75670.5
0	363340	2.18278	75678.3
0	363376	2.41287	75684.8
0	363405	2.14133	75690.7
0	363499	2.26396	75708
0	363502	2.12056	75708.2
0	363504	2.16778	75708.4
0	363540	2.18471	75714
0	363591	1.94559	75725.4
0	363699	2.31855	75748.7
0	363701	1.97072	75749.1
0	363827	2.11048	75773.4
0	363894	2.34328	75785.3
0	364026	2.32244	75815.3
0	364055	2.15596	75821
0	364068	2.10064	75824.4
0	364069	2.35947	75824.5
0	364098	2.27758	75831.1
0	364156	2.4482	75846.2
0	364217	2.47624	75858
0	364224	2.1936	75859.1
0	364310	2.35305	75878.5
0	364339	2.1783	75884.1
0	364400	2.48736	75897.7
0	364456	2.26386	75910.7
0	364484	2.11766	75917
0	364490	2.13752	75918
0	364541	2.19332	75930
0	364573	2.37411	75937
0	364612	2.36718	75943.6
0	364666	2.43661	75953.6
0	364671	2.23783	75955
0	364682	2.16904	75956.6
0	364700	2.14727	75962.5
0	364710	2.49636	75964.4
0	364756	2.02893	75974.9
0	364819	2.3975	75985.5
0	364838	2.21324	75988.9
0	364951	2.03145	76018.1
0	364984	2.09194	76025.1
0	365011	2.07026	76029.5
0	365137	2.33129	76057.3
0	365195	2.2653	76070.1
0	365260	2.36778	76083.4
0	365329	2.22555	76099.8
0	365388	2.08004	76113.6
0	365397	2.31324	76114.4
0	365441	1.90506	76122.5
0	365443	2.14122	76123
0	365508	2.02968	76138.9
0	365570	2.00981	76149.6
0	365675	2.47128	76167.9
0	365683	2.36549	76170.5
0	365768	1.90913	76188.9
0	365789	2.13133	76194
0	365832	1.9503	76204.4
0	365840	2.42615	76205.3
0	365928	2.18874	76222.1
0	365942	2.06561	76225.8
0	365954	2.24946	76228.9
0	366025	2.00432	76245.1
0	366083	1.99206	76256.6
0	366084	2.05731	76257
0	366089	2.42807	76257.8
0	366112	2.01258	76261.4
0	366145	2.09838	76270.2
0	366152	2.06372	76271.8
0	366366	2.1819	76315.9
0	366445	2.34676	76333.7
0	366453	2.23662	76335.2
0	366506	2.00488	76345.7
0	366526	2.06119	76348.3
0	366537	2.28527	76351
0	366589	2.0257	76361.7
0	366657	2.28571	76376.5
0	366710	2.49726	76384.7
0	366719	2.22589	76387.2
0	366958	2.34026	76443.7
0	367062	2.23057	76464
0	367073	2.40491	76465.8
0	367083	2.46113	76468
0	367107	2.43456	76473.3
0	367151	1.9849	76482.4
0	367156	2.02213	76483.1
0	367161	2.48613	76483.8
0	367171	1.92632	76485.7
0	367203	2.27377	76492.1
0	367266	2.0056	76506.3
0	367279	2.00117	76508.5
0	367401	2.00513	76530.2
0	367404	2.21978	76530.5
0	367417	2.2211	76532.7
0	367424	2.13964	76534
0	367436	2.09033	76535.6
0	367455	2.46504	76539.3
0	367461	2.47945	76540.6
0	367469	2.36807	76541.9
0	367483	2.01571	76544.7
0	367503	1.90588	76549.4
0	367528	2.16326	76554.4
0	367554	2.08605	76559.1
0	367671	1.9498	76583.5
0	367675	2.12151	76583.6
0	367678	2.22581	76584.1
0	367719	1.91124	76592.1
0	367735	1.90486	76594.3
0	367803	2.03011	76607.4
0	367832	2.04498	76613
0	367917	2.29525	76630.6
0	367955	2.11608	76636.4
0	367971	1.99334	76639.4
0	367975	2.27813	76639.9
0	367977	2.25505	76641.2
0	368025	2.02941	76652.6
0	368064	2.09311	76659.2
0	368065	2.4872	76659.3
0	368128	2.11468	76669.7
0	368168	2.07674	76678.5
0	368238	2.16617	76696
0	368334	2.401	76716.2
0	368352	2.33301	76720.8
0	368402	2.37428	76731
0	368470	1.99047	76747.1
0	368490	1.95833	76750.8
0	368584	2.19494	76770.8
0	368591	2.00117	76771.7
0	368646	2.13433	76784
0	368741	1.98177	76804
0	368795	2.27386	76814
0	368814	2.18991	76818
0	368838	2.27832	76823.3
0	368906	2.12585	76836.1
0	368938	2.42439	76845.3
0	368962	2.31146	76849
0	369016	2.49904	76860.1
0	369155	1.9459	76889.4
0	369178	2.31317	76893.8
0	369215	2.1428	76902.6
0	369240	2.10546	76906.7
0	369308	2.03594	76919.8
0	369400	2.13747	76937.1
0	369556	2.18986	76968.8
0	369601	2.27276	76978
0	369608	1.9936	76979.7
0	369649	2.22758	76988.5
0	369706	2.43968	76997.5
0	369725	2.43691	77001.3
0	369753	2.1388	77007.8
0	369776	2.08271	77011.3
0	369792	2.04683	77015
0	369802	2.43641	77017.6
0	369804	2.43074	77018.4
0	369866	2.02643	77030.7
0	369932	2.17936	77044.8
0	369939	2.07232	77046.1
0	369962	2.15096	77051.4
0	370039	2.27824	77066.2
0	370071	2.10681	77072.1
0	370123	2.13257	77082.6
0	370171	2.22143	77091.8
0	370327	2.43887	77126
0	370425	1.95791	77147.3
0	370483	2.27092	77157.4
0	370498	2.21011	77161.7
0	370536	1.94808	77169.3
0	370566	2.25222	77174.5
0	370611	1.91107	77183.9
0	370620	1.98451	77185.9
0	370625	2.28521	77186.5
0	370666	2.48923	77194
0	370727	2.00781	77207.8
0	370783	2.47712	77218.8
0	370789	1.90713	77220.3
0	370840	2.07535	77230.4
0	370843	2.41279	77231.2
0	370855	2.47187	77233.1
0	370888	1.93105	77240.7
0	370912	2.17928	77244.7
0	370961	2.25884	77253.9
0	370971	2.17423	77256.4
0	371020	2.19488	77267.4
0	371103	1.90502	77286
0	371123	2.20254	77289.9
0	371172	2.31396	77297.6
0	371323	2.05493	77329.4
0	371349	2.10473	77333.2
0	371371	1.97946	77338.7
0	371384	2.39908	77341.4
0	371477	1.95307	77366.5
0	371604	1.99968	77390.5
0	371607	2.44859	77391.4
0	371620	2.37103	77394
0	371644	2.20789	77399
0	371647	2.42848	77399.8
0	371684	2.00094	77408.2
0	371820	2.23913	77433.3
0	372012	1.98888	77475.1
0	372022	2.46084	77477.4
0	372107	2.03731	77496.1
0	372129	1.90991	77499.7
0	372147	2.05971	77502.8
0	372263	2.39262	77523.7
0	372422	2.38362	77552.8
0	372450	2.32947	77558.4
0	372498	1.91458	77567.8
0	372523	2.15257	77572.9
0	372567	2.21978	77581.4
0	372649	2.16223	77598.6
0	372659	1.96345	77600.9
0	372669	2.07105	77602.2
0	372696	2.05895	77606.6
0	372702	2.05211	77607.7
0	372733	2.11416	77614.4
0	372742	2.01334	77616
0	372765	2.04329	77618.7
0	372831	2.11201	77636.2
0	372870	2.25923	77646.8
0	372873	2.40818	77647.2
0	372972	2.47296	77667.9
0	373040	2.30161	77680.4
0	373091	1.97508	77692.4
0	373171	2.30422	77707.8
0	373215	2.42139	77717.7
0	373354	2.20293	77745.4
0	373387	2.0509	77751.5
0	373402	2.21698	77754.6
0	373451	2.12815	77764.4
0	373522	2.14108	77778.4
0	373548	2.42208	77782.7
0	373610	2.22875	77792.9
0	373618	2.09315	77795.3
0	373662	1.9745	77805.1
0	373681	1.9563	77808.4
0	373691	2.13517	77811
0	373716	2.35648	77815.9
0	373762	2.45679	77825.1
0	373907	2.34862	77858.2
0	373977	2.38355	77873.7
0	373987	2.43535	77875.7
0	374016	2.23866	77880.3
0	374101	1.95441	77898.9
0	374137	2.46009	77908
0	374142	2.40268	77908.9
0	374172	2.00609	77914.3
0	374178	2.23259	77915.1
0	374193	2.43506	77918.1
0	374271	2.12209	77933.1
0	374416	2.23952	77964.8
0	374417	2.42578	77964.8
0	374473	2.47863	77978.7
0	374480	2.2014	77980.1
0	374508	2.40137	77985.5
0	374511	2.44726	77985.9
0	374586	1.99307	78000.9
0	374600	2.04272	78003.9
0	374664	2.31481	78016.1
0	374687	2.08058	78022.2
0	374756	2.41329	78039.9
0	374813	2.19345	78052.4
0	374866	2.1447	78063.4
0	374894	2.23783	78070
0	374909	2.06704	78073
0	374943	2.00857	78079.4
0	374984	2.40493	78089.7
0	374996	2.18658	78093.3
0	375029	2.05958	78099.9
0	375096	2.02644	78112.6
0	375145	2.15847	78122.4
0	375159	2.47411	78124.6
0	375184	1.91522	78129.1
0	375254	2.16938	78145.9
0	375290	2.3711	78152.6
0	375317	1.98107	78157.8
0	375342	2.23564	78163.2
0	375402	2.07615	78176.1
0	375420	2.15128	78181.5
0	375432	2.10364	78184.2
0	375440	2.19309	78186.4
0	375446	2.49934	78187.7
0	375455	2.34855	78189.6
0	375465	2.03758	78191.3
0	375556	1.96863	78213.4
0	375629	2.40319	78228.2
0	375640	2.31248	78229.9
0	375677	2.22113	78239.7
0	375679	2.22182	78240.6
0	375814	1.97355	78269.2
0	375866	1.96041	78281.8
0	375950	1.92068	78299.1
0	375967	1.90788	78303.3
0	375975	2.34646	78304.3
0	376032	2.24717	78315.8
0	376135	2.4205	78340
0	376142	2.3611	78342
0	376162	2.37798	78345.9
0	376195	1.95544	78352.3
0	376209	2.38693	78355.8
0	376234	1.93667	78360.6
0	376319	2.19342	78381.2
0	376386	2.05405	78394.8
0	376398	2.23739	78397.8
0	376441	2.11656	78405.9
0	376484	1.93808	78413.4
0	376503	2.15595	78418.2
0	376564	2.29624	78432.2
0	376608	2.04753	78441.2
0	376724	2.141	78466.6
0	376737	2.35637	78469.2
0	376888	2.09245	78501.4
0	376950	2.34261	78514
0	377030	2.1101	78530
0	377041	2.04782	78531.7
0	377119	2.2153	78546.5
0	377154	1.93945	78552.1
0	377177	2.07663	78556.5
0	377200	2.28864	78561.4
0	377231	2.13756	78566.8
0	377242	2.39696	78569.7
0	377266	1.93583	78574.3
0	377294	2.44995	78582.1
0	377332	1.94565	78589.8
0	377406	2.25325	78605.5
0	377468	2.34949	78619.2
0	377472	2.19189	78619.6
0	377493	1.91081	78622.4
0	377522	2.32692	78629.6
0	377585	2.21918	78644.7
0	377586	2.24411	78644.7
0	377635	2.03064	78656.5
0	377799	2.17377	78692.7
0	377863	2.13837	78709.5
0	377874	2.27401	78713.6
0	377877	2.01065	78714
0	377880	2.40204	78714.5
0	377882	2.37215	78715.1
0	377918	2.15824	78722
0	378008	2.09228	78739.4
0	378031	1.98029	78743.8
0	378098	1.91021	78758.4
0	378114	1.94861	78761.6
0	378130	2.14531	78765
0	378208	2.48717	78782.4
0	378257	2.25565	78793.9
0	378264	2.42053	78794.7
0	378276	2.19678	78798.1
0	378279	2.23621	78798.5
0	378403	2.22213	78823.7
0	378425	2.49247	78829.5
0	378487	2.20114	78844.1
0	378518	2.26106	78852.5
0	378573	2.24561	78865.5
0	378592	2.05757	78869
0	378593	2.49269	78869.2
0	378621	2.18974	78875
0	378700	2.3684	78889.1
0	378725	2.10635	78895.6
0	378859	2.47751	78921.2
0	378870	1.93338	78923.8
0	378945	2.16	78937.5
0	378982	2.37712	78943.3
0	379003	1.92596	78948
0	379011	2.3361	78949.7
0	379029	2.04594	78954.7
0	379031	2.13812	78954.9
0	379055	2.18316	78961.7
0	379119	1.99472	78975.2
0	379125	2.38141	78976
0	379131	2.20831	78977.5
0	379156	2.48025	78982.7
0	379244	2.11052	78998.7
0	379358	2.32845	79024.5
0	379405	2.38597	79034.2
0	379413	2.19612	79035.6
0	379464	2.34505	79048
0	379517	2.10585	79060.7
0	379526	2.49226	79062.9
0	379562	1.92178	79069.8
0	379584	1.99458	79073.2
0	379586	2.07241	79073.4
0	379612	2.4038	79078.9
0	379626	1.97669	79080.8
0	379653	2.07547	79085.1
0	379693	2.23878	79092.7
0	379737	2.29649	79101
0	379757	2.142	79105.5
0	379799	2.43603	79112.5
0	379866	2.03344	79124.2
0	379869	2.08324	79124.5
0	379891	2.10269	79127.9
0	379944	2.01879	79139.2
0	379963	2.39684	79145.4
0	379980	2.43982	79149.1
0	380011	2.24946	79154.5
0	380210	2.30916	79197.1
0	380244	2.19808	79207.9
0	380278	2.02143	79214.2
0	380289	1.94696	79215.5
0	380318	1.90261	79220.6
0	380342	2.21611	79224.9
0	380347	2.13437	79225.2
0	380351	1.94564	79226
0	380426	2.38655	79239.1
0	380490	1.9638	79251
0	380625	2.36313	79280
0	380676	2.10613	79290.3
0	380718	2.28024	79298.8
0	380738	2.27704	79305.5
0	380760	2.29716	79310
0	380793	2.33809	79317.9
0	380794	2.0633	79318.1
0	380802	2.49388	79319.1
0	380841	1.96749	79326.6
0	380852	2.0936	79328.2
0	380945	2.26849	79347.4
0	380986	2.3085	79355.4
0	380987	1.97505	79355.7
0	381022	2.41667	79365.2
0	381024	1.93025	79365.7
0	381038	2.44694	79369.3
0	381049	1.93143	79371.8
0	381063	2.14489	79375.2
0	381127	2.44418	79385.1
0	381167	2.20799	79392.5
0	381172	1.95876	79393.7
0	381220	1.94027	79403.3
0	381233	2.2679	79405.3
0	381250	2.41939	79408.8
0	381287	2.06033	79417
0	381346	2.42749	79430.6
0	381382	2.13183	79436.2
0	381387	1.9122	79436.7
0	381401	2.39057	79439.1
0	381433	2.0373	79447
0	381508	2.27952	79461.1
0	381604	2.14101	79480.4
0	381631	2.11516	79486.2
0	381726	2.31285	79509
0	381775	2.43571	79517
0	381794	2.48753	79520.9
0	381826	2.04757	79528.4
0	381890	1.95014	79542.5
0	381971	2.25782	79561.6
0	381974	2.09568	79563.6
0	381984	2.103	79566.1
